"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"69586c7c19b9c41e1fb91a45c6ad9d1d","cs_wg_mon_conf_choice_neg_real1","35BLDD71I749335GAUUB5W3TFW6ZV1",1,"JANUARY",0,8,14,0,"2019-06-05 12:49:58",178990
"69586c7c19b9c41e1fb91a45c6ad9d1d","cs_wg_mon_conf_choice_neg_real1","35BLDD71I749335GAUUB5W3TFW6ZV1",1,"MARCH",2,4,18,0,"2019-06-05 12:49:58",178992
"69586c7c19b9c41e1fb91a45c6ad9d1d","cs_wg_mon_conf_choice_neg_real1","35BLDD71I749335GAUUB5W3TFW6ZV1",1,"APRIL",3,1,18,0,"2019-06-05 12:49:58",178993
"69586c7c19b9c41e1fb91a45c6ad9d1d","cs_wg_mon_conf_choice_neg_real1","35BLDD71I749335GAUUB5W3TFW6ZV1",1,"JUNE",5,6,14,0,"2019-06-05 12:49:58",178994
"69586c7c19b9c41e1fb91a45c6ad9d1d","cs_wg_mon_conf_choice_neg_real1","35BLDD71I749335GAUUB5W3TFW6ZV1",1,"MAY",4,5,25,0,"2019-06-05 12:49:58",178995
"69586c7c19b9c41e1fb91a45c6ad9d1d","cs_wg_mon_conf_choice_neg_real1","35BLDD71I749335GAUUB5W3TFW6ZV1",1,"JULY",6,7,12,0,"2019-06-05 12:49:58",178997
"69586c7c19b9c41e1fb91a45c6ad9d1d","cs_wg_mon_conf_choice_neg_real1","35BLDD71I749335GAUUB5W3TFW6ZV1",1,"NOVEMBER",10,9,22,0,"2019-06-05 12:49:58",178996
"69586c7c19b9c41e1fb91a45c6ad9d1d","cs_wg_mon_conf_choice_neg_real1","35BLDD71I749335GAUUB5W3TFW6ZV1",1,"OCTOBER",9,3,20,0,"2019-06-05 12:49:58",178998
"69586c7c19b9c41e1fb91a45c6ad9d1d","cs_wg_mon_conf_choice_neg_real1","35BLDD71I749335GAUUB5W3TFW6ZV1",1,"AUGUST",7,10,7,0,"2019-06-05 12:49:58",178999
"69586c7c19b9c41e1fb91a45c6ad9d1d","cs_wg_mon_conf_choice_neg_real1","35BLDD71I749335GAUUB5W3TFW6ZV1",1,"SEPTEMBER",8,2,16,0,"2019-06-05 12:49:58",179000
"69586c7c19b9c41e1fb91a45c6ad9d1d","cs_wg_mon_conf_choice_neg_real1","35BLDD71I749335GAUUB5W3TFW6ZV1",1,"DECEMBER",11,11,3,0,"2019-06-05 12:49:58",179001
"5a5909e0a2d8675b951bb8574e967d62","cs_wg_mon_conf_choice_neg_real1","34MAJL3QP5U9OXF85RYFS5Y1NHB43Y",0,"FEBRUARY",1,11,2,0,"2019-06-05 12:53:38",179002
"5a5909e0a2d8675b951bb8574e967d62","cs_wg_mon_conf_choice_neg_real1","34MAJL3QP5U9OXF85RYFS5Y1NHB43Y",0,"JANUARY",0,8,14,0,"2019-06-05 12:53:38",179003
"5a5909e0a2d8675b951bb8574e967d62","cs_wg_mon_conf_choice_neg_real1","34MAJL3QP5U9OXF85RYFS5Y1NHB43Y",0,"MARCH",2,3,18,0,"2019-06-05 12:53:38",179004
"5a5909e0a2d8675b951bb8574e967d62","cs_wg_mon_conf_choice_neg_real1","34MAJL3QP5U9OXF85RYFS5Y1NHB43Y",0,"JUNE",5,2,14,0,"2019-06-05 12:53:38",179005
"5a5909e0a2d8675b951bb8574e967d62","cs_wg_mon_conf_choice_neg_real1","34MAJL3QP5U9OXF85RYFS5Y1NHB43Y",0,"MAY",4,4,25,0,"2019-06-05 12:53:38",179006
"5a5909e0a2d8675b951bb8574e967d62","cs_wg_mon_conf_choice_neg_real1","34MAJL3QP5U9OXF85RYFS5Y1NHB43Y",0,"APRIL",3,5,18,0,"2019-06-05 12:53:38",179007
"5a5909e0a2d8675b951bb8574e967d62","cs_wg_mon_conf_choice_neg_real1","34MAJL3QP5U9OXF85RYFS5Y1NHB43Y",0,"JULY",6,6,12,0,"2019-06-05 12:53:38",179008
"5a5909e0a2d8675b951bb8574e967d62","cs_wg_mon_conf_choice_neg_real1","34MAJL3QP5U9OXF85RYFS5Y1NHB43Y",0,"AUGUST",7,7,7,0,"2019-06-05 12:53:38",179009
"5a5909e0a2d8675b951bb8574e967d62","cs_wg_mon_conf_choice_neg_real1","34MAJL3QP5U9OXF85RYFS5Y1NHB43Y",0,"SEPTEMBER",8,9,16,0,"2019-06-05 12:53:38",179010
"5a5909e0a2d8675b951bb8574e967d62","cs_wg_mon_conf_choice_neg_real1","34MAJL3QP5U9OXF85RYFS5Y1NHB43Y",0,"OCTOBER",9,1,20,0,"2019-06-05 12:53:38",179011
"5a5909e0a2d8675b951bb8574e967d62","cs_wg_mon_conf_choice_neg_real1","34MAJL3QP5U9OXF85RYFS5Y1NHB43Y",0,"NOVEMBER",10,10,22,0,"2019-06-05 12:53:38",179012
"5a5909e0a2d8675b951bb8574e967d62","cs_wg_mon_conf_choice_neg_real1","34MAJL3QP5U9OXF85RYFS5Y1NHB43Y",0,"DECEMBER",11,12,3,0,"2019-06-05 12:53:38",179013
"c9a66f27e1ceced4bf6de7e003821e9d","cs_wg_mon_conf_choice_neg_real1","3XUHV3NRVL56EOQ7YH6R1R5P6IOH5N",1,"JANUARY",0,5,14,0,"2019-06-05 12:54:41",179014
"c9a66f27e1ceced4bf6de7e003821e9d","cs_wg_mon_conf_choice_neg_real1","3XUHV3NRVL56EOQ7YH6R1R5P6IOH5N",1,"MARCH",2,12,18,0,"2019-06-05 12:54:41",179015
"c9a66f27e1ceced4bf6de7e003821e9d","cs_wg_mon_conf_choice_neg_real1","3XUHV3NRVL56EOQ7YH6R1R5P6IOH5N",1,"FEBRUARY",1,1,2,0,"2019-06-05 12:54:41",179016
"c9a66f27e1ceced4bf6de7e003821e9d","cs_wg_mon_conf_choice_neg_real1","3XUHV3NRVL56EOQ7YH6R1R5P6IOH5N",1,"JUNE",5,10,14,0,"2019-06-05 12:54:41",179017
"c9a66f27e1ceced4bf6de7e003821e9d","cs_wg_mon_conf_choice_neg_real1","3XUHV3NRVL56EOQ7YH6R1R5P6IOH5N",1,"MAY",4,4,25,0,"2019-06-05 12:54:41",179018
"c9a66f27e1ceced4bf6de7e003821e9d","cs_wg_mon_conf_choice_neg_real1","3XUHV3NRVL56EOQ7YH6R1R5P6IOH5N",1,"APRIL",3,8,18,0,"2019-06-05 12:54:41",179019
"c9a66f27e1ceced4bf6de7e003821e9d","cs_wg_mon_conf_choice_neg_real1","3XUHV3NRVL56EOQ7YH6R1R5P6IOH5N",1,"JULY",6,2,12,0,"2019-06-05 12:54:41",179020
"c9a66f27e1ceced4bf6de7e003821e9d","cs_wg_mon_conf_choice_neg_real1","3XUHV3NRVL56EOQ7YH6R1R5P6IOH5N",1,"SEPTEMBER",8,3,16,0,"2019-06-05 12:54:41",179021
"c9a66f27e1ceced4bf6de7e003821e9d","cs_wg_mon_conf_choice_neg_real1","3XUHV3NRVL56EOQ7YH6R1R5P6IOH5N",1,"AUGUST",7,11,7,0,"2019-06-05 12:54:41",179022
"c9a66f27e1ceced4bf6de7e003821e9d","cs_wg_mon_conf_choice_neg_real1","3XUHV3NRVL56EOQ7YH6R1R5P6IOH5N",1,"OCTOBER",9,7,20,0,"2019-06-05 12:54:41",179023
"c9a66f27e1ceced4bf6de7e003821e9d","cs_wg_mon_conf_choice_neg_real1","3XUHV3NRVL56EOQ7YH6R1R5P6IOH5N",1,"DECEMBER",11,9,3,0,"2019-06-05 12:54:41",179024
"c9a66f27e1ceced4bf6de7e003821e9d","cs_wg_mon_conf_choice_neg_real1","3XUHV3NRVL56EOQ7YH6R1R5P6IOH5N",1,"NOVEMBER",10,6,22,0,"2019-06-05 12:54:41",179025
"b936fcf77fd93c1aaeb4df5af494744a","cs_wg_mon_conf_choice_neg_real1","3VHHR074H4ONNONGDV0MR3CSE5S7LZ",1,"FEBRUARY",1,4,2,0,"2019-06-05 12:58:04",179026
"b936fcf77fd93c1aaeb4df5af494744a","cs_wg_mon_conf_choice_neg_real1","3VHHR074H4ONNONGDV0MR3CSE5S7LZ",1,"JANUARY",0,3,14,0,"2019-06-05 12:58:04",179027
"b936fcf77fd93c1aaeb4df5af494744a","cs_wg_mon_conf_choice_neg_real1","3VHHR074H4ONNONGDV0MR3CSE5S7LZ",1,"MARCH",2,5,18,0,"2019-06-05 12:58:04",179028
"b936fcf77fd93c1aaeb4df5af494744a","cs_wg_mon_conf_choice_neg_real1","3VHHR074H4ONNONGDV0MR3CSE5S7LZ",1,"JUNE",5,7,14,0,"2019-06-05 12:58:04",179029
"b936fcf77fd93c1aaeb4df5af494744a","cs_wg_mon_conf_choice_neg_real1","3VHHR074H4ONNONGDV0MR3CSE5S7LZ",1,"APRIL",3,9,18,0,"2019-06-05 12:58:04",179030
"b936fcf77fd93c1aaeb4df5af494744a","cs_wg_mon_conf_choice_neg_real1","3VHHR074H4ONNONGDV0MR3CSE5S7LZ",1,"MAY",4,12,25,0,"2019-06-05 12:58:04",179031
"b936fcf77fd93c1aaeb4df5af494744a","cs_wg_mon_conf_choice_neg_real1","3VHHR074H4ONNONGDV0MR3CSE5S7LZ",1,"SEPTEMBER",8,6,16,0,"2019-06-05 12:58:05",179032
"b936fcf77fd93c1aaeb4df5af494744a","cs_wg_mon_conf_choice_neg_real1","3VHHR074H4ONNONGDV0MR3CSE5S7LZ",1,"NOVEMBER",10,8,22,0,"2019-06-05 12:58:05",179033
"b936fcf77fd93c1aaeb4df5af494744a","cs_wg_mon_conf_choice_neg_real1","3VHHR074H4ONNONGDV0MR3CSE5S7LZ",1,"JULY",6,11,12,0,"2019-06-05 12:58:05",179035
"b936fcf77fd93c1aaeb4df5af494744a","cs_wg_mon_conf_choice_neg_real1","3VHHR074H4ONNONGDV0MR3CSE5S7LZ",1,"DECEMBER",11,1,3,0,"2019-06-05 12:58:05",179034
"b936fcf77fd93c1aaeb4df5af494744a","cs_wg_mon_conf_choice_neg_real1","3VHHR074H4ONNONGDV0MR3CSE5S7LZ",1,"AUGUST",7,2,7,0,"2019-06-05 12:58:05",179036
"b936fcf77fd93c1aaeb4df5af494744a","cs_wg_mon_conf_choice_neg_real1","3VHHR074H4ONNONGDV0MR3CSE5S7LZ",1,"OCTOBER",9,10,20,0,"2019-06-05 12:58:05",179037
"63808be1c63fd7efa2d45a5cb4af1842","cs_wg_mon_conf_choice_neg_real1","3A9AA95ATXTYR5OVHUEWA07GS91P53",0,"MARCH",2,6,18,0,"2019-06-05 12:58:11",179038
"63808be1c63fd7efa2d45a5cb4af1842","cs_wg_mon_conf_choice_neg_real1","3A9AA95ATXTYR5OVHUEWA07GS91P53",0,"MAY",4,3,25,0,"2019-06-05 12:58:11",179039
"63808be1c63fd7efa2d45a5cb4af1842","cs_wg_mon_conf_choice_neg_real1","3A9AA95ATXTYR5OVHUEWA07GS91P53",0,"APRIL",3,11,18,0,"2019-06-05 12:58:11",179040
"63808be1c63fd7efa2d45a5cb4af1842","cs_wg_mon_conf_choice_neg_real1","3A9AA95ATXTYR5OVHUEWA07GS91P53",0,"JANUARY",0,10,14,0,"2019-06-05 12:58:11",179041
"63808be1c63fd7efa2d45a5cb4af1842","cs_wg_mon_conf_choice_neg_real1","3A9AA95ATXTYR5OVHUEWA07GS91P53",0,"JUNE",5,2,14,0,"2019-06-05 12:58:11",179042
"63808be1c63fd7efa2d45a5cb4af1842","cs_wg_mon_conf_choice_neg_real1","3A9AA95ATXTYR5OVHUEWA07GS91P53",0,"FEBRUARY",1,4,2,0,"2019-06-05 12:58:11",179043
"63808be1c63fd7efa2d45a5cb4af1842","cs_wg_mon_conf_choice_neg_real1","3A9AA95ATXTYR5OVHUEWA07GS91P53",0,"SEPTEMBER",8,1,16,0,"2019-06-05 12:58:11",179044
"63808be1c63fd7efa2d45a5cb4af1842","cs_wg_mon_conf_choice_neg_real1","3A9AA95ATXTYR5OVHUEWA07GS91P53",0,"JULY",6,12,12,0,"2019-06-05 12:58:11",179045
"63808be1c63fd7efa2d45a5cb4af1842","cs_wg_mon_conf_choice_neg_real1","3A9AA95ATXTYR5OVHUEWA07GS91P53",0,"AUGUST",7,8,7,0,"2019-06-05 12:58:11",179046
"63808be1c63fd7efa2d45a5cb4af1842","cs_wg_mon_conf_choice_neg_real1","3A9AA95ATXTYR5OVHUEWA07GS91P53",0,"OCTOBER",9,9,20,0,"2019-06-05 12:58:11",179047
"63808be1c63fd7efa2d45a5cb4af1842","cs_wg_mon_conf_choice_neg_real1","3A9AA95ATXTYR5OVHUEWA07GS91P53",0,"NOVEMBER",10,7,22,0,"2019-06-05 12:58:11",179048
"63808be1c63fd7efa2d45a5cb4af1842","cs_wg_mon_conf_choice_neg_real1","3A9AA95ATXTYR5OVHUEWA07GS91P53",0,"DECEMBER",11,5,3,0,"2019-06-05 12:58:11",179049
"4c220e287216a2caa8016945b120d1fc","cs_wg_mon_conf_choice_neg_real1","3137ONMDKHCSABOPPCHCKLZ14BAEGM",0,"JANUARY",0,10,14,0,"2019-06-05 12:58:22",179050
"4c220e287216a2caa8016945b120d1fc","cs_wg_mon_conf_choice_neg_real1","3137ONMDKHCSABOPPCHCKLZ14BAEGM",0,"MARCH",2,2,18,0,"2019-06-05 12:58:22",179051
"4c220e287216a2caa8016945b120d1fc","cs_wg_mon_conf_choice_neg_real1","3137ONMDKHCSABOPPCHCKLZ14BAEGM",0,"MAY",4,9,25,0,"2019-06-05 12:58:22",179052
"4c220e287216a2caa8016945b120d1fc","cs_wg_mon_conf_choice_neg_real1","3137ONMDKHCSABOPPCHCKLZ14BAEGM",0,"FEBRUARY",1,6,2,0,"2019-06-05 12:58:22",179053
"4c220e287216a2caa8016945b120d1fc","cs_wg_mon_conf_choice_neg_real1","3137ONMDKHCSABOPPCHCKLZ14BAEGM",0,"APRIL",3,1,18,0,"2019-06-05 12:58:22",179054
"4c220e287216a2caa8016945b120d1fc","cs_wg_mon_conf_choice_neg_real1","3137ONMDKHCSABOPPCHCKLZ14BAEGM",0,"JUNE",5,12,14,0,"2019-06-05 12:58:22",179055
"4c220e287216a2caa8016945b120d1fc","cs_wg_mon_conf_choice_neg_real1","3137ONMDKHCSABOPPCHCKLZ14BAEGM",0,"JULY",6,3,12,0,"2019-06-05 12:58:22",179056
"4c220e287216a2caa8016945b120d1fc","cs_wg_mon_conf_choice_neg_real1","3137ONMDKHCSABOPPCHCKLZ14BAEGM",0,"AUGUST",7,5,7,0,"2019-06-05 12:58:22",179057
"4c220e287216a2caa8016945b120d1fc","cs_wg_mon_conf_choice_neg_real1","3137ONMDKHCSABOPPCHCKLZ14BAEGM",0,"SEPTEMBER",8,8,16,0,"2019-06-05 12:58:22",179058
"4c220e287216a2caa8016945b120d1fc","cs_wg_mon_conf_choice_neg_real1","3137ONMDKHCSABOPPCHCKLZ14BAEGM",0,"NOVEMBER",10,4,22,0,"2019-06-05 12:58:22",179059
"4c220e287216a2caa8016945b120d1fc","cs_wg_mon_conf_choice_neg_real1","3137ONMDKHCSABOPPCHCKLZ14BAEGM",0,"OCTOBER",9,11,20,0,"2019-06-05 12:58:22",179060
"4c220e287216a2caa8016945b120d1fc","cs_wg_mon_conf_choice_neg_real1","3137ONMDKHCSABOPPCHCKLZ14BAEGM",0,"DECEMBER",11,7,3,0,"2019-06-05 12:58:22",179061
"0a518354f325545f8c4d87140d258cb0","cs_wg_mon_conf_choice_neg_real1","3UOUJI6MTELKLTG14MWLCPLZTP0UXB",1,"MARCH",2,1,18,0,"2019-06-05 12:59:55",179063
"0a518354f325545f8c4d87140d258cb0","cs_wg_mon_conf_choice_neg_real1","3UOUJI6MTELKLTG14MWLCPLZTP0UXB",1,"APRIL",3,11,18,0,"2019-06-05 12:59:55",179062
"0a518354f325545f8c4d87140d258cb0","cs_wg_mon_conf_choice_neg_real1","3UOUJI6MTELKLTG14MWLCPLZTP0UXB",1,"JUNE",5,3,14,0,"2019-06-05 12:59:55",179064
"0a518354f325545f8c4d87140d258cb0","cs_wg_mon_conf_choice_neg_real1","3UOUJI6MTELKLTG14MWLCPLZTP0UXB",1,"JANUARY",0,8,14,0,"2019-06-05 12:59:55",179065
"0a518354f325545f8c4d87140d258cb0","cs_wg_mon_conf_choice_neg_real1","3UOUJI6MTELKLTG14MWLCPLZTP0UXB",1,"MAY",4,6,25,0,"2019-06-05 12:59:55",179066
"0a518354f325545f8c4d87140d258cb0","cs_wg_mon_conf_choice_neg_real1","3UOUJI6MTELKLTG14MWLCPLZTP0UXB",1,"FEBRUARY",1,2,2,0,"2019-06-05 12:59:55",179067
"0a518354f325545f8c4d87140d258cb0","cs_wg_mon_conf_choice_neg_real1","3UOUJI6MTELKLTG14MWLCPLZTP0UXB",1,"DECEMBER",11,10,3,0,"2019-06-05 12:59:55",179068
"0a518354f325545f8c4d87140d258cb0","cs_wg_mon_conf_choice_neg_real1","3UOUJI6MTELKLTG14MWLCPLZTP0UXB",1,"JULY",6,9,12,0,"2019-06-05 12:59:55",179069
"0a518354f325545f8c4d87140d258cb0","cs_wg_mon_conf_choice_neg_real1","3UOUJI6MTELKLTG14MWLCPLZTP0UXB",1,"SEPTEMBER",8,5,16,0,"2019-06-05 12:59:55",179070
"0a518354f325545f8c4d87140d258cb0","cs_wg_mon_conf_choice_neg_real1","3UOUJI6MTELKLTG14MWLCPLZTP0UXB",1,"AUGUST",7,4,7,0,"2019-06-05 12:59:55",179071
"0a518354f325545f8c4d87140d258cb0","cs_wg_mon_conf_choice_neg_real1","3UOUJI6MTELKLTG14MWLCPLZTP0UXB",1,"NOVEMBER",10,12,22,0,"2019-06-05 12:59:55",179072
"0a518354f325545f8c4d87140d258cb0","cs_wg_mon_conf_choice_neg_real1","3UOUJI6MTELKLTG14MWLCPLZTP0UXB",1,"OCTOBER",9,7,20,0,"2019-06-05 12:59:55",179073
"9f9274320ba2d44ea4cd6f1756889743","cs_wg_mon_conf_choice_neg_real1","38JBBYETQPHCYVV5UBFBBW2YE61E4Z",0,"JANUARY",0,8,14,0,"2019-06-05 13:01:14",179074
"9f9274320ba2d44ea4cd6f1756889743","cs_wg_mon_conf_choice_neg_real1","38JBBYETQPHCYVV5UBFBBW2YE61E4Z",0,"JUNE",5,3,14,0,"2019-06-05 13:01:14",179075
"9f9274320ba2d44ea4cd6f1756889743","cs_wg_mon_conf_choice_neg_real1","38JBBYETQPHCYVV5UBFBBW2YE61E4Z",0,"FEBRUARY",1,9,2,0,"2019-06-05 13:01:14",179076
"9f9274320ba2d44ea4cd6f1756889743","cs_wg_mon_conf_choice_neg_real1","38JBBYETQPHCYVV5UBFBBW2YE61E4Z",0,"MAY",4,7,25,0,"2019-06-05 13:01:14",179077
"9f9274320ba2d44ea4cd6f1756889743","cs_wg_mon_conf_choice_neg_real1","38JBBYETQPHCYVV5UBFBBW2YE61E4Z",0,"APRIL",3,5,18,0,"2019-06-05 13:01:14",179078
"9f9274320ba2d44ea4cd6f1756889743","cs_wg_mon_conf_choice_neg_real1","38JBBYETQPHCYVV5UBFBBW2YE61E4Z",0,"MARCH",2,11,18,0,"2019-06-05 13:01:14",179079
"9f9274320ba2d44ea4cd6f1756889743","cs_wg_mon_conf_choice_neg_real1","38JBBYETQPHCYVV5UBFBBW2YE61E4Z",0,"JULY",6,12,12,0,"2019-06-05 13:01:14",179080
"9f9274320ba2d44ea4cd6f1756889743","cs_wg_mon_conf_choice_neg_real1","38JBBYETQPHCYVV5UBFBBW2YE61E4Z",0,"AUGUST",7,10,7,0,"2019-06-05 13:01:14",179081
"9f9274320ba2d44ea4cd6f1756889743","cs_wg_mon_conf_choice_neg_real1","38JBBYETQPHCYVV5UBFBBW2YE61E4Z",0,"OCTOBER",9,1,20,0,"2019-06-05 13:01:14",179082
"9f9274320ba2d44ea4cd6f1756889743","cs_wg_mon_conf_choice_neg_real1","38JBBYETQPHCYVV5UBFBBW2YE61E4Z",0,"DECEMBER",11,2,3,0,"2019-06-05 13:01:14",179083
"9f9274320ba2d44ea4cd6f1756889743","cs_wg_mon_conf_choice_neg_real1","38JBBYETQPHCYVV5UBFBBW2YE61E4Z",0,"NOVEMBER",10,6,22,0,"2019-06-05 13:01:14",179084
"9f9274320ba2d44ea4cd6f1756889743","cs_wg_mon_conf_choice_neg_real1","38JBBYETQPHCYVV5UBFBBW2YE61E4Z",0,"SEPTEMBER",8,4,16,0,"2019-06-05 13:01:14",179085
"5ac7fbfeee301665ee291cb2d9b2efb5","cs_wg_mon_conf_choice_neg_real1","3C2NJ6JBKBO6PNTVJWZ684Z98K62NG",0,"MARCH",2,10,18,0,"2019-06-05 13:02:19",179086
"5ac7fbfeee301665ee291cb2d9b2efb5","cs_wg_mon_conf_choice_neg_real1","3C2NJ6JBKBO6PNTVJWZ684Z98K62NG",0,"APRIL",3,2,18,0,"2019-06-05 13:02:19",179087
"5ac7fbfeee301665ee291cb2d9b2efb5","cs_wg_mon_conf_choice_neg_real1","3C2NJ6JBKBO6PNTVJWZ684Z98K62NG",0,"JUNE",5,5,14,0,"2019-06-05 13:02:19",179088
"5ac7fbfeee301665ee291cb2d9b2efb5","cs_wg_mon_conf_choice_neg_real1","3C2NJ6JBKBO6PNTVJWZ684Z98K62NG",0,"FEBRUARY",1,4,2,0,"2019-06-05 13:02:19",179089
"5ac7fbfeee301665ee291cb2d9b2efb5","cs_wg_mon_conf_choice_neg_real1","3C2NJ6JBKBO6PNTVJWZ684Z98K62NG",0,"MAY",4,11,25,0,"2019-06-05 13:02:19",179090
"5ac7fbfeee301665ee291cb2d9b2efb5","cs_wg_mon_conf_choice_neg_real1","3C2NJ6JBKBO6PNTVJWZ684Z98K62NG",0,"JANUARY",0,1,14,0,"2019-06-05 13:02:19",179091
"5ac7fbfeee301665ee291cb2d9b2efb5","cs_wg_mon_conf_choice_neg_real1","3C2NJ6JBKBO6PNTVJWZ684Z98K62NG",0,"AUGUST",7,8,7,0,"2019-06-05 13:02:19",179092
"5ac7fbfeee301665ee291cb2d9b2efb5","cs_wg_mon_conf_choice_neg_real1","3C2NJ6JBKBO6PNTVJWZ684Z98K62NG",0,"OCTOBER",9,3,20,0,"2019-06-05 13:02:19",179093
"5ac7fbfeee301665ee291cb2d9b2efb5","cs_wg_mon_conf_choice_neg_real1","3C2NJ6JBKBO6PNTVJWZ684Z98K62NG",0,"NOVEMBER",10,12,22,0,"2019-06-05 13:02:19",179094
"5ac7fbfeee301665ee291cb2d9b2efb5","cs_wg_mon_conf_choice_neg_real1","3C2NJ6JBKBO6PNTVJWZ684Z98K62NG",0,"JULY",6,9,12,0,"2019-06-05 13:02:19",179095
"5ac7fbfeee301665ee291cb2d9b2efb5","cs_wg_mon_conf_choice_neg_real1","3C2NJ6JBKBO6PNTVJWZ684Z98K62NG",0,"SEPTEMBER",8,6,16,0,"2019-06-05 13:02:19",179096
"5ac7fbfeee301665ee291cb2d9b2efb5","cs_wg_mon_conf_choice_neg_real1","3C2NJ6JBKBO6PNTVJWZ684Z98K62NG",0,"DECEMBER",11,7,3,0,"2019-06-05 13:02:19",179097
"000547a3988cbabc201f1ba00cedf11f","cs_wg_mon_conf_choice_neg_real1","3B1NLC6UG03W72DFYQXNEXY5IICPGI",1,"FEBRUARY",1,7,2,0,"2019-06-05 13:03:02",179098
"000547a3988cbabc201f1ba00cedf11f","cs_wg_mon_conf_choice_neg_real1","3B1NLC6UG03W72DFYQXNEXY5IICPGI",1,"APRIL",3,6,18,0,"2019-06-05 13:03:02",179099
"000547a3988cbabc201f1ba00cedf11f","cs_wg_mon_conf_choice_neg_real1","3B1NLC6UG03W72DFYQXNEXY5IICPGI",1,"MARCH",2,12,18,0,"2019-06-05 13:03:02",179101
"000547a3988cbabc201f1ba00cedf11f","cs_wg_mon_conf_choice_neg_real1","3B1NLC6UG03W72DFYQXNEXY5IICPGI",1,"JANUARY",0,1,14,0,"2019-06-05 13:03:02",179100
"000547a3988cbabc201f1ba00cedf11f","cs_wg_mon_conf_choice_neg_real1","3B1NLC6UG03W72DFYQXNEXY5IICPGI",1,"MAY",4,8,25,0,"2019-06-05 13:03:02",179102
"000547a3988cbabc201f1ba00cedf11f","cs_wg_mon_conf_choice_neg_real1","3B1NLC6UG03W72DFYQXNEXY5IICPGI",1,"JUNE",5,3,14,0,"2019-06-05 13:03:02",179103
"000547a3988cbabc201f1ba00cedf11f","cs_wg_mon_conf_choice_neg_real1","3B1NLC6UG03W72DFYQXNEXY5IICPGI",1,"JULY",6,10,12,0,"2019-06-05 13:03:02",179104
"000547a3988cbabc201f1ba00cedf11f","cs_wg_mon_conf_choice_neg_real1","3B1NLC6UG03W72DFYQXNEXY5IICPGI",1,"OCTOBER",9,11,20,0,"2019-06-05 13:03:02",179105
"000547a3988cbabc201f1ba00cedf11f","cs_wg_mon_conf_choice_neg_real1","3B1NLC6UG03W72DFYQXNEXY5IICPGI",1,"NOVEMBER",10,9,22,0,"2019-06-05 13:03:02",179106
"000547a3988cbabc201f1ba00cedf11f","cs_wg_mon_conf_choice_neg_real1","3B1NLC6UG03W72DFYQXNEXY5IICPGI",1,"SEPTEMBER",8,4,16,0,"2019-06-05 13:03:02",179107
"000547a3988cbabc201f1ba00cedf11f","cs_wg_mon_conf_choice_neg_real1","3B1NLC6UG03W72DFYQXNEXY5IICPGI",1,"AUGUST",7,5,7,0,"2019-06-05 13:03:02",179108
"000547a3988cbabc201f1ba00cedf11f","cs_wg_mon_conf_choice_neg_real1","3B1NLC6UG03W72DFYQXNEXY5IICPGI",1,"DECEMBER",11,2,3,0,"2019-06-05 13:03:02",179109
"3dd3d0658ef341267313d8148e62bc6c","cs_wg_mon_conf_choice_neg_real1","32XVDSJFP040758V7VK6VPA93UW2MG",0,"JANUARY",0,9,14,0,"2019-06-05 13:03:24",179110
"3dd3d0658ef341267313d8148e62bc6c","cs_wg_mon_conf_choice_neg_real1","32XVDSJFP040758V7VK6VPA93UW2MG",0,"FEBRUARY",1,3,2,0,"2019-06-05 13:03:24",179111
"3dd3d0658ef341267313d8148e62bc6c","cs_wg_mon_conf_choice_neg_real1","32XVDSJFP040758V7VK6VPA93UW2MG",0,"MARCH",2,4,18,0,"2019-06-05 13:03:24",179112
"3dd3d0658ef341267313d8148e62bc6c","cs_wg_mon_conf_choice_neg_real1","32XVDSJFP040758V7VK6VPA93UW2MG",0,"APRIL",3,10,18,0,"2019-06-05 13:03:24",179113
"3dd3d0658ef341267313d8148e62bc6c","cs_wg_mon_conf_choice_neg_real1","32XVDSJFP040758V7VK6VPA93UW2MG",0,"MAY",4,8,25,0,"2019-06-05 13:03:24",179114
"3dd3d0658ef341267313d8148e62bc6c","cs_wg_mon_conf_choice_neg_real1","32XVDSJFP040758V7VK6VPA93UW2MG",0,"JUNE",5,1,14,0,"2019-06-05 13:03:24",179115
"3dd3d0658ef341267313d8148e62bc6c","cs_wg_mon_conf_choice_neg_real1","32XVDSJFP040758V7VK6VPA93UW2MG",0,"JULY",6,5,12,0,"2019-06-05 13:03:24",179116
"3dd3d0658ef341267313d8148e62bc6c","cs_wg_mon_conf_choice_neg_real1","32XVDSJFP040758V7VK6VPA93UW2MG",0,"AUGUST",7,6,7,0,"2019-06-05 13:03:24",179117
"3dd3d0658ef341267313d8148e62bc6c","cs_wg_mon_conf_choice_neg_real1","32XVDSJFP040758V7VK6VPA93UW2MG",0,"SEPTEMBER",8,12,16,0,"2019-06-05 13:03:24",179118
"3dd3d0658ef341267313d8148e62bc6c","cs_wg_mon_conf_choice_neg_real1","32XVDSJFP040758V7VK6VPA93UW2MG",0,"OCTOBER",9,2,20,0,"2019-06-05 13:03:24",179119
"3dd3d0658ef341267313d8148e62bc6c","cs_wg_mon_conf_choice_neg_real1","32XVDSJFP040758V7VK6VPA93UW2MG",0,"NOVEMBER",10,11,22,0,"2019-06-05 13:03:24",179120
